1.925146;16.936537
1.926680;16.937536
1.928214;16.938540
1.929748;16.939541
1.929748;16.940544
1.931282;16.941544
1.931282;16.942549
1.932816;16.943548
1.934350;16.944550
1.935884;16.945553
1.937418;16.946554
1.937418;16.947556
1.938952;16.948559
1.938952;16.949560
1.940486;16.950560
1.940486;16.951565
1.942020;16.952564
1.943554;16.953568
1.943554;16.954569
1.945088;16.955572
1.945088;16.956572
1.946622;16.957575
1.948156;16.958576
1.948156;16.959578
1.949690;16.960581
1.951224;16.961245
1.951224;16.961493
1.952758;16.962492
1.952758;16.963493
1.954292;16.964497
1.955826;16.965498
1.955826;16.966499
1.957360;16.967503
1.958894;16.968245
1.958894;16.968493
1.960428;16.969492
1.960428;16.970493
1.961962;16.971497
1.963495;16.972498
1.965029;16.973499
1.966563;16.974503
1.968097;16.975504
1.968097;16.976503
1.969631;16.977509
1.971165;16.978508
1.972699;16.979511
1.974233;16.980513
1.975767;16.981516
1.975767;16.982515
1.977301;16.983519
1.978835;16.984520
1.980369;16.985521
1.981903;16.986525
1.981903;16.987526
1.983437;16.988527
1.984971;16.989529
1.984971;16.990532
1.986505;16.991531
1.914408;16.992537
1.915942;16.993536
1.915942;16.994537
1.917476;16.995541
1.919010;16.996542
1.919010;16.997543
1.920544;16.998547
1.922078;16.999245
1.922078;16.999493
1.923612;17.000492
1.923612;17.001493
1.925146;17.002497
1.925146;17.003498
1.926680;17.004499
1.928214;17.005503
1.929748;17.006504
1.929748;17.007505
1.931282;17.008509
1.931282;17.009508
1.932816;17.010509
1.932816;17.011244
1.932816;17.011492
1.934350;17.012491
1.935884;17.013493
1.935884;17.014494
1.937418;17.015495
1.937418;17.016497
1.938952;17.017498
1.940486;17.018499
1.940486;17.019501
1.942020;17.020500
1.943554;17.021502
1.943554;17.022505
1.945088;17.023504
1.945088;17.024506
1.946622;17.025509
1.946622;17.026508
1.948156;17.027508
1.949690;17.028511
1.949690;17.029512
1.951224;17.030516
1.952758;17.031515
1.954292;17.032518
1.954292;17.033520
1.955826;17.034521
1.955826;17.035524
1.957360;17.036526
1.958894;17.037527
1.958894;17.038530
1.960428;17.039244
1.960428;17.039492
1.960428;17.040491
1.961962;17.041494
1.963495;17.042496
1.963495;17.043497
1.965029;17.044500
1.965029;17.045502
1.966563;17.046503
1.966563;17.047506
1.968097;17.048508
1.968097;17.049507
1.969631;17.050512
1.969631;17.051512
1.971165;17.052515
1.971165;17.053516
1.972699;17.054520
1.972699;17.055519
1.972699;17.056522
1.974233;17.057524
1.974233;17.058525
1.975767;17.059528
1.975767;17.060530
1.975767;17.061531
1.977301;17.062532
1.977301;17.063536
1.977301;17.064535
1.978835;17.065540
1.978835;17.066540
1.980369;17.067541
1.980369;17.068544
1.980369;17.069548
1.981903;17.070547
1.981903;17.071550
1.981903;17.072552
1.983437;17.073553
1.983437;17.074556
1.984971;17.075558
1.984971;17.076559
1.986505;17.077560
1.986505;17.078564
1.986505;17.079563
1.986505;17.080568
1.988039;17.081568
1.988039;17.082571
1.989573;17.083572
1.989573;17.084574
1.989573;17.085575
1.991107;17.086578
1.991107;17.087580
1.992641;17.088581
1.992641;17.089584
1.992641;17.090584
1.994175;17.091585
1.994175;17.092588
1.995709;17.093588
1.995709;17.094587
1.997243;17.095591
1.997243;17.096592
1.997243;17.097591
1.998777;17.098595
1.998777;17.099596
2.000311;17.100595
2.000311;17.101597
2.001845;17.102598
2.001845;17.103600
2.001845;17.104601
2.003379;17.105602
2.003379;17.106604
2.004913;17.107603
2.004913;17.108608
2.004913;17.109608
2.006447;17.110613
2.006447;17.111612
2.006447;17.112614
2.007981;17.113615
2.007981;17.114618
2.009515;17.115620
2.009515;17.116621
2.011049;17.117624
2.011049;17.118244
2.011049;17.118492
1.938952;17.119492
1.938952;17.120497
1.940486;17.121496
1.940486;17.122499
1.942020;17.123501
1.943554;17.124502
1.943554;17.125504
1.945088;17.126507
1.945088;17.127243
1.945088;17.127493
1.946622;17.128492
1.946622;17.129494
1.948156;17.130495
1.948156;17.131498
1.949690;17.132500
1.951224;17.133501
1.952758;17.134504
1.954292;17.135506
1.954292;17.136507
1.955826;17.137508
1.957360;17.138512
1.957360;17.139511
1.960428;17.140516
1.960428;17.141516
1.961962;17.142517
1.963495;17.143520
1.963495;17.144522
1.965029;17.145523
1.965029;17.146526
1.966563;17.147243
1.966563;17.147491
1.968097;17.148493
1.969631;17.149494
1.971165;17.150496
1.972699;17.151499
1.972699;17.152500
1.974233;17.153502
1.974233;17.154505
1.975767;17.155504
1.977301;17.156507
1.977301;17.157509
1.978835;17.158512
1.980369;17.159512
1.980369;17.160517
1.981903;17.161516
1.983437;17.162518
1.983437;17.163521
1.986505;17.164522
1.986505;17.165524
1.988039;17.166527
1.991107;17.167528
1.991107;17.168530
1.992641;17.169533
1.994175;17.170534
1.995709;17.171535
1.997243;17.172537
1.998777;17.173540
1.998777;17.174540
2.000311;17.175545
2.001845;17.176544
2.003379;17.177546
2.004913;17.178549
2.006447;17.179550
2.007981;17.180552
2.009515;17.181553
2.011049;17.182554
2.012583;17.183556
2.014117;17.184555
2.015651;17.185556
2.017185;17.186558
2.018719;17.187559
2.020253;17.188560
2.021787;17.189562
2.023321;17.190563
2.024855;17.191565
2.026389;17.192564
2.027923;17.193565
2.029457;17.194569
2.030991;17.195568
2.032525;17.196569
2.034059;17.197573
2.035593;17.198572
1.963495;17.199575
1.965029;17.200577
1.965029;17.201580
1.966563;17.202579
1.968097;17.203585
1.968097;17.204584
1.969631;17.205585
1.969631;17.206589
1.971165;17.207590
1.972699;17.208591
1.972699;17.209595
1.974233;17.210596
1.975767;17.211597
1.975767;17.212601
1.977301;17.213600
1.978835;17.214603
1.978835;17.215605
1.980369;17.216608
1.980369;17.217607
1.981903;17.218613
1.983437;17.219612
1.984971;17.220613
1.984971;17.221617
1.984971;17.222618
1.986505;17.223619
1.988039;17.224623
1.989573;17.225624
1.989573;17.226624
1.991107;17.227629
1.992641;17.228628
1.992641;17.229631
1.994175;17.230633
1.995709;17.231634
1.997243;17.232635
1.998777;17.233639
1.998777;17.234640
2.000311;17.235641
2.001845;17.236645
2.003379;17.237646
2.004913;17.238647
2.004913;17.239649
2.006447;17.240652
2.007981;17.241652
2.009515;17.242657
2.009515;17.243656
2.011049;17.244658
2.012583;17.245661
2.012583;17.246662
2.014117;17.247663
2.015651;17.248667
2.017185;17.249668
2.017185;17.250669
2.018719;17.251673
2.020253;17.252672
2.020253;17.253675
2.021787;17.254677
2.021787;17.255680
2.023321;17.256680
2.024855;17.257681
2.024855;17.258682
2.026389;17.259684
2.027923;17.260683
2.027923;17.261686
2.029457;17.262688
2.030991;17.263687
2.030991;17.264688
2.032525;17.265690
2.034059;17.266691
2.034059;17.267693
2.035593;17.268694
2.035593;17.269695
2.037127;17.270697
2.038661;17.271698
2.040195;17.272699
2.041728;17.273701
2.043262;17.274702
2.044796;17.275703
2.044796;17.276243
2.044796;17.276491
2.046330;17.277493
2.047864;17.278492
2.049398;17.279493
2.049398;17.280497
2.050932;17.281496
2.052466;17.282497
2.054000;17.283501
2.055534;17.284500
2.055534;17.285500
2.057068;17.286503
2.058602;17.287504
2.058602;17.288504
2.060136;17.289505
1.988039;17.290508
1.988039;17.291508
1.989573;17.292513
1.991107;17.293512
1.991107;17.294514
1.992641;17.295515
1.994175;17.296518
1.994175;17.297520
1.995709;17.298521
1.997243;17.299524
1.997243;17.300524
1.998777;17.301527
2.000311;17.302528
2.000311;17.303532
2.001845;17.304531
2.003379;17.305536
2.003379;17.306536
2.004913;17.307537
2.004913;17.308540
2.006447;17.309542
2.006447;17.310543
2.007981;17.311546
2.007981;17.312548
2.009515;17.313549
2.009515;17.314552
2.011049;17.315552
2.011049;17.316555
2.012583;17.317556
2.014117;17.318560
2.014117;17.319559
2.015651;17.320562
2.015651;17.321564
2.017185;17.322565
2.017185;17.323568
2.018719;17.324570
2.020253;17.325571
2.020253;17.326572
2.021787;17.327576
2.021787;17.328575
2.023321;17.329580
2.024855;17.330580
2.024855;17.331583
2.026389;17.332245
2.026389;17.332493
2.027923;17.333492
2.027923;17.334494
2.029457;17.335497
2.029457;17.336498
2.030991;17.337500
2.032525;17.338503
2.032525;17.339504
2.034059;17.340504
2.035593;17.341509
2.035593;17.342508
2.037127;17.343512
2.037127;17.344511
2.038661;17.345516
2.040195;17.346516
2.041728;17.347517
2.041728;17.348520
2.043262;17.349522
2.044796;17.350525
2.044796;17.351526
2.046330;17.352528
2.047864;17.353527
2.049398;17.354532
2.050932;17.355532
2.050932;17.356533
2.052466;17.357536
2.054000;17.358536
2.054000;17.359537
2.055534;17.360540
2.057068;17.361540
2.057068;17.362539
2.058602;17.363543
2.058602;17.364544
2.060136;17.365543
2.061670;17.366547
2.061670;17.367548
2.061670;17.368547
2.064738;17.369551
2.064738;17.370552
2.066272;17.371552
2.067806;17.372555
2.069340;17.373556
2.069340;17.374556
2.070874;17.375559
2.070874;17.376560
2.072408;17.377562
2.073942;17.378565
2.073942;17.379566
2.075476;17.380568
2.077010;17.381571
2.077010;17.382572
2.078544;17.383572
2.080078;17.384577
2.081612;17.385576
2.081612;17.386580
2.083146;17.387581
2.083146;17.388584
2.084680;17.389584
2.084680;17.390587
2.012583;17.391588
2.012583;17.392590
2.014117;17.393244
2.014117;17.393492
2.015651;17.394491
2.015651;17.395494
2.017185;17.396496
2.017185;17.397497
2.017185;17.398500
2.017185;17.399502
2.018719;17.400503
2.021787;17.401506
2.021787;17.402245
2.021787;17.402493
2.023321;17.403492
2.024855;17.404493
2.026389;17.405497
2.026389;17.406498
2.027923;17.407499
2.029457;17.408503
2.029457;17.409504
2.030991;17.410503
2.032525;17.411509
2.035593;17.412508
2.035593;17.413511
2.037127;17.414513
2.040195;17.415516
2.041728;17.416515
2.043262;17.417519
2.044796;17.418520
2.046330;17.419521
2.047864;17.420525
2.047864;17.421526
2.047864;17.422243
2.047864;17.422491
2.047864;17.423492
2.047864;17.424494
2.049398;17.425495
2.049398;17.426498
2.050932;17.427500
2.052466;17.428501
2.052466;17.429504
2.054000;17.430504
2.055534;17.431507
2.057068;17.432508
2.058602;17.433512
2.060136;17.434511
2.061670;17.435516
2.063204;17.436516
2.064738;17.437517
2.066272;17.438520
2.067806;17.439522
2.069340;17.440523
2.069340;17.441526
2.070874;17.442528
2.070874;17.443527
2.072408;17.444530
2.073942;17.445532
2.075476;17.446531
2.077010;17.447535
2.078544;17.448536
2.078544;17.449535
2.080078;17.450537
2.081612;17.451540
2.083146;17.452539
2.083146;17.453541
2.084680;17.454542
2.086214;17.455544
2.087748;17.456545
2.089282;17.457544
2.089282;17.458548
2.092350;17.459547
2.092350;17.460548
2.093884;17.461550
2.096952;17.462551
2.098486;17.463554
2.100020;17.464556
2.101554;17.465557
2.103088;17.466560
2.106156;17.467560
2.107690;17.468563
2.109224;17.469564
2.037127;17.470568
2.037127;17.471567
2.040195;17.472572
2.041728;17.473572
2.043262;17.474575
2.044796;17.475576
2.044796;17.476580
2.047864;17.477579
2.047864;17.478582
2.050932;17.479584
2.050932;17.480585
2.052466;17.481588
2.054000;17.482590
2.055534;17.483591
2.055534;17.484592
2.057068;17.485596
2.057068;17.486595
2.058602;17.487600
2.060136;17.488600
2.060136;17.489603
2.061670;17.490604
2.061670;17.491606
2.063204;17.492607
2.064738;17.493610
2.066272;17.494612
2.067806;17.495613
2.067806;17.496616
2.069340;17.497616
2.070874;17.498619
2.070874;17.499620
2.072408;17.500624
2.073942;17.501623
2.075476;17.502626
2.075476;17.503628
2.077010;17.504629
2.078544;17.505632
2.078544;17.506634
2.080078;17.507635
2.081612;17.508636
2.081612;17.509640
2.083146;17.510639
2.084680;17.511644
2.086214;17.512644
2.086214;17.513647
2.087748;17.514648
2.089282;17.515650
2.090816;17.516651
2.092350;17.517654
2.092350;17.518656
2.093884;17.519657
2.095418;17.520660
2.096952;17.521660
2.098486;17.522659
2.098486;17.523663
2.100020;17.524664
2.101554;17.525663
2.103088;17.526667
2.104622;17.527668
2.104622;17.528667
2.106156;17.529669
2.107690;17.530670
2.109224;17.531672
2.109224;17.532673
2.112292;17.533674
2.112292;17.534676
2.113826;17.535675
2.113826;17.536676
2.115360;17.537678
2.115360;17.538679
2.116894;17.539682
2.116894;17.540684
2.118428;17.541685
2.118428;17.542688
2.119962;17.543690
2.119962;17.544691
2.121495;17.545692
2.121495;17.546696
2.123029;17.547695
2.124563;17.548700
2.124563;17.549700
2.126097;17.550703
2.126097;17.551704
2.126097;17.552706
2.127631;17.553707
2.127631;17.554710
2.127631;17.555712
2.127631;17.556713
2.129165;17.557716
2.129165;17.558718
2.130699;17.559719
2.130699;17.560720
2.130699;17.561724
2.132233;17.562723
2.132233;17.563728
2.132233;17.564728
2.132233;17.565729
2.132233;17.566732
2.133767;17.567734
2.061670;17.568735
2.061670;17.569740
2.063204;17.570740
2.063204;17.571743
2.063204;17.572744
2.064738;17.573748
2.064738;17.574747
2.064738;17.575750
2.064738;17.576752
2.064738;17.577753
2.066272;17.578756
2.066272;17.579758
2.066272;17.580759
2.067806;17.581760
2.067806;17.582764
2.067806;17.583763
2.069340;17.584768
2.069340;17.585768
2.069340;17.586771
2.070874;17.587772
2.070874;17.588774
2.070874;17.589775
2.070874;17.590778
2.070874;17.591780
2.072408;17.592781
2.072408;17.593784
2.072408;17.594784
2.073942;17.595787
2.073942;17.596788
2.073942;17.597788
2.075476;17.598791
2.075476;17.599792
2.075476;17.600792
2.077010;17.601793
2.077010;17.602797
2.077010;17.603796
2.078544;17.604797
2.078544;17.605801
2.080078;17.606800
2.081612;17.607800
2.081612;17.608803
2.083146;17.609804
2.083146;17.610804
2.084680;17.611244
2.084680;17.611492
2.086214;17.612492
2.086214;17.613495
2.087748;17.614496
2.089282;17.615498
2.089282;17.616501
2.090816;17.617502
2.090816;17.618504
2.092350;17.619503
2.093884;17.620508
2.093884;17.621508
2.095418;17.622507
2.095418;17.623512
2.096952;17.624512
2.098486;17.625511
2.098486;17.626244
2.098486;17.626492
2.100020;17.627493
2.100020;17.628492
2.101554;17.629494
2.103088;17.630495
2.103088;17.631496
2.104622;17.632498
2.106156;17.633499
2.107690;17.634501
2.107690;17.635500
2.109224;17.636501
2.109224;17.637505
2.110758;17.638504
2.112292;17.639505
2.112292;17.640509
2.113826;17.641508
2.115360;17.642511
2.116894;17.643513
2.116894;17.644514
2.118428;17.645515
2.119962;17.646519
2.119962;17.647520
2.121495;17.648521
2.123029;17.649525
2.124563;17.650524
2.124563;17.651527
2.126097;17.652529
2.126097;17.653532
2.127631;17.654531
2.129165;17.655537
2.130699;17.656536
2.132233;17.657537
2.132233;17.658541
2.133767;17.659542
2.133767;17.660543
2.135301;17.661547
2.135301;17.662548
2.136835;17.663549
2.138369;17.664553
2.139903;17.665552
2.139903;17.666555
2.141437;17.667557
2.142971;17.668560
2.144505;17.669559
2.146039;17.670565
2.147573;17.671564
2.149107;17.672567
2.150641;17.673569
2.152175;17.674570
2.153709;17.675571
2.155243;17.676575
2.156777;17.677576
2.158311;17.678577
2.086214;17.679581
2.087748;17.680580
2.089282;17.681583
2.090816;17.682585
2.092350;17.683588
2.092350;17.684587
2.093884;17.685593
2.095418;17.686592
2.095418;17.687593
2.096952;17.688597
2.096952;17.689243
2.096952;17.689491
2.098486;17.690493
2.100020;17.691494
2.101554;17.692495
2.103088;17.693499
2.103088;17.694500
2.104622;17.695501
2.106156;17.696505
2.106156;17.697504
2.107690;17.698507
2.109224;17.699509
2.110758;17.700512
2.112292;17.701511
2.113826;17.702517
2.113826;17.703516
2.115360;17.704517
2.115360;17.705521
2.116894;17.706522
2.116894;17.707523
2.118428;17.708525
2.119962;17.709526
2.121495;17.710527
2.121495;17.711529
2.123029;17.712528
2.124563;17.713530
2.126097;17.714533
2.126097;17.715532
2.127631;17.716534
2.129165;17.717535
2.130699;17.718536
2.132233;17.719536
2.132233;17.720537
2.133767;17.721540
2.135301;17.722540
2.136835;17.723541
2.136835;17.724545
2.138369;17.725544
2.139903;17.726547
2.141437;17.727549
2.142971;17.728550
2.142971;17.729551
2.144505;17.730555
2.144505;17.731556
2.146039;17.732557
2.147573;17.733561
2.149107;17.734560
2.149107;17.735563
2.150641;17.736565
2.152175;17.737568
2.153709;17.738567
2.153709;17.739573
2.155243;17.740572
2.156777;17.741573
2.158311;17.742577
2.158311;17.743578
2.159845;17.744579
2.159845;17.745243
2.159845;17.745491
2.161379;17.746492
2.162913;17.747494
2.162913;17.748495
2.164447;17.749498
2.165981;17.750500
2.165981;17.751501
2.167515;17.752504
2.169049;17.753506
2.170583;17.754507
2.173651;17.755508
2.175185;17.756512
2.176719;17.757511
2.178253;17.758516
2.179787;17.759516
2.181321;17.760517
2.182855;17.761520
2.110758;17.762522
2.112292;17.763523
2.115360;17.764526
2.116894;17.765244
2.116894;17.765491
2.118428;17.766493
2.119962;17.767496
2.121495;17.768496
2.123029;17.769501
2.124563;17.770500
2.126097;17.771502
2.127631;17.772505
2.129165;17.773506
2.130699;17.774508
2.132233;17.775511
2.133767;17.776512
2.135301;17.777512
2.136835;17.778517
2.136835;17.779516
2.138369;17.780519
2.138369;17.781521
2.139903;17.782524
2.139903;17.783524
2.139903;17.784527
2.141437;17.785528
2.142971;17.786530
2.144505;17.787533
2.146039;17.788534
2.147573;17.789536
2.147573;17.790537
2.149107;17.791540
2.150641;17.792540
2.152175;17.793543
2.152175;17.794544
2.153709;17.795544
2.155243;17.796545
2.156777;17.797548
2.158311;17.798548
2.159845;17.799547
2.161379;17.800550
2.161379;17.801552
2.162913;17.802551
2.164447;17.803555
2.167515;17.804556
2.169049;17.805555
2.170583;17.806557
2.172117;17.807558
2.173651;17.808559
2.175185;17.809561
2.176719;17.810562
2.178253;17.811563
2.178253;17.812567
2.179787;17.813568
2.181321;17.814568
2.182855;17.815573
2.184389;17.816572
2.185923;17.817575
2.187457;17.818577
2.187457;17.819580
2.188991;17.820580
2.190525;17.821583
2.192059;17.822584
2.193593;17.823586
2.195127;17.824589
2.196661;17.825590
2.196661;17.826591
2.198195;17.827593
2.199728;17.828596
2.201262;17.829596
2.202796;17.830601
2.205864;17.831600
2.207398;17.832603
2.135301;17.833605
2.135301;17.834608
2.136835;17.835608
2.138369;17.836611
2.139903;17.837612
2.139903;17.838614
2.141437;17.839617
2.142971;17.840616
2.144505;17.841619
2.144505;17.842621
2.146039;17.843624
2.147573;17.844624
2.149107;17.845629
2.150641;17.846628
2.150641;17.847630
2.152175;17.848633
2.153709;17.849634
2.153709;17.850636
2.155243;17.851639
2.156777;17.852640
2.156777;17.853640
2.158311;17.854645
2.159845;17.855644
2.161379;17.856647
2.162913;17.857649
2.162913;17.858652
2.164447;17.859652
2.167515;17.860655
2.169049;17.861656
2.170583;17.862658
2.170583;17.863661
2.172117;17.864662
2.173651;17.865664
2.175185;17.866665
2.176719;17.867668
2.178253;17.868670
2.179787;17.869673
2.181321;17.870672
2.182855;17.871672
2.184389;17.872673
2.185923;17.873676
2.187457;17.874676
2.188991;17.875677
2.188991;17.876680
2.190525;17.877680
2.192059;17.878679
2.195127;17.879683
2.195127;17.880684
2.196661;17.881683
2.198195;17.882687
2.199728;17.883688
2.201262;17.884687
2.204330;17.885689
2.205864;17.886690
2.207398;17.887691
2.207398;17.888695
2.208932;17.889696
2.210466;17.890697
2.212000;17.891701
2.213534;17.892700
2.215068;17.893703
2.216602;17.894705
2.218136;17.895708
2.218136;17.896708
2.219670;17.897713
2.221204;17.898712
2.222738;17.899714
2.224272;17.900717
2.225806;17.901718
2.227340;17.902719
2.227340;17.903723
2.228874;17.904724
2.230408;17.905725
2.231942;17.906729
2.159845;17.907728
2.161379;17.908731
2.162913;17.909733
2.164447;17.910736
2.165981;17.911736
2.167515;17.912741
2.169049;17.913740
2.170583;17.914742
2.172117;17.915745
2.173651;17.916746
2.175185;17.917747
2.176719;17.918751
2.178253;17.919752
2.179787;17.920752
2.181321;17.921757
2.182855;17.922756
2.184389;17.923759
2.185923;17.924761
2.187457;17.925764
2.188991;17.926764
2.190525;17.927767
2.192059;17.928768
2.193593;17.929770
2.195127;17.930773
2.196661;17.931774
2.198195;17.932775
2.199728;17.933777
2.201262;17.934780
2.202796;17.935780
2.204330;17.936785
2.207398;17.937784
2.207398;17.938786
2.208932;17.939789
2.210466;17.940790
2.212000;17.941792
2.213534;17.942795
2.215068;17.943796
2.216602;17.944798
2.218136;17.945801
2.219670;17.946800
2.221204;17.947802
2.222738;17.948805
2.224272;17.949804
2.227340;17.950804
2.228874;17.951805
2.230408;17.952808
2.231942;17.953808
2.233476;17.954809
2.235010;17.955812
2.236544;17.956812
2.238078;17.957811
2.241146;17.958815
2.242680;17.959816
2.244214;17.960815
2.245748;17.961819
2.245748;17.962244
2.247282;17.962492
2.248816;17.963491
2.250350;17.964495
2.251884;17.965496
2.251884;17.966497
2.254952;17.967501
2.256486;17.968502
2.184389;17.969244
2.184389;17.969492
2.185923;17.970491
2.187457;17.971495
2.188991;17.972496
2.190525;17.973495
2.192059;17.974499
2.192059;17.975500
2.193593;17.976500
2.195127;17.977499
2.196661;17.978504
2.198195;17.979504
2.199728;17.980503
2.199728;17.981506
2.201262;17.982508
2.202796;17.983507
2.204330;17.984510
2.204330;17.985245
2.205864;17.985493
2.205864;17.986492
2.207398;17.987492
2.208932;17.988495
2.208932;17.989496
2.210466;17.990496
2.210466;17.991497
2.212000;17.992500
2.212000;17.993244
2.212000;17.993492
2.213534;17.994492
2.215068;17.995497
2.216602;17.996496
2.218136;17.997499
2.219670;17.998501
2.219670;17.999502
2.221204;18.000504
2.222738;18.001507
2.224272;18.002508
2.224272;18.003510
2.225806;18.004513
2.227340;18.005514
2.228874;18.006516
2.230408;18.007517
2.231942;18.008520
2.233476;18.009520
2.233476;18.010525
2.235010;18.011244
2.235010;18.011492
2.236544;18.012491
2.238078;18.013494
2.239612;18.014496
2.241146;18.015497
2.242680;18.016500
2.242680;18.017502
2.244214;18.018503
2.247282;18.019505
2.248816;18.020508
2.248816;18.021507
2.250350;18.022512
2.251884;18.023512
2.253418;18.024515
2.256486;18.025517
2.256486;18.026518
2.258020;18.027519
2.259554;18.028522
2.261088;18.029524
2.261088;18.030525
2.262622;18.031528
2.264156;18.032528
2.265690;18.033531
2.267224;18.034533
2.268758;18.035536
2.270292;18.036535
2.271826;18.037539
2.273360;18.038540
2.274894;18.039541
2.274894;18.040545
2.276428;18.041546
2.277961;18.042547
2.279495;18.043550
2.281029;18.044552
2.208932;18.045551
2.210466;18.046556
2.212000;18.047556
2.212000;18.048559
2.215068;18.049561
2.216602;18.050562
2.218136;18.051563
2.219670;18.052568
2.219670;18.053568
2.221204;18.054567
2.221204;18.055571
2.222738;18.056572
2.224272;18.057571
2.225806;18.058575
2.225806;18.059576
2.227340;18.060575
2.227340;18.061577
2.228874;18.062578
2.230408;18.063580
2.230408;18.064579
2.231942;18.065582
2.231942;18.066584
2.233476;18.067583
2.235010;18.068586
2.235010;18.069588
2.236544;18.070587
2.238078;18.071590
2.239612;18.072592
2.241146;18.073593
2.241146;18.074596
2.242680;18.075598
2.242680;18.076599
2.244214;18.077600
2.245748;18.078604
2.245748;18.079603
2.247282;18.080608
2.248816;18.081608
2.250350;18.082611
2.250350;18.083612
2.251884;18.084614
2.251884;18.085615
2.253418;18.086618
2.254952;18.087620
2.254952;18.088621
2.254952;18.089624
2.256486;18.090244
2.256486;18.090492
2.258020;18.091492
2.258020;18.092493
2.259554;18.093496
2.261088;18.094498
2.261088;18.095499
2.262622;18.096502
2.264156;18.097504
2.265690;18.098505
2.265690;18.099508
2.267224;18.100508
2.268758;18.101511
2.270292;18.102512
2.271826;18.103516
2.271826;18.104515
2.273360;18.105518
2.274894;18.106520
2.274894;18.107521
2.276428;18.108524
2.277961;18.109526
2.279495;18.110527
2.281029;18.111528
2.281029;18.112532
2.282563;18.113531
2.284097;18.114536
2.285631;18.115536
2.287165;18.116539
2.287165;18.117540
2.288699;18.118542
2.290233;18.119543
2.290233;18.120546
2.291767;18.121548
2.293301;18.122549
2.294835;18.123552
2.294835;18.124552
2.296369;18.125555
2.297903;18.126556
2.297903;18.127560
2.299437;18.128559
2.300971;18.129562
2.302505;18.130564
2.302505;18.131565
2.304039;18.132568
2.305573;18.133570
2.233476;18.134571
2.235010;18.135574
2.236544;18.136576
2.236544;18.137575
2.238078;18.138580
2.238078;18.139580
2.241146;18.140581
2.242680;18.141584
2.242680;18.142584
2.244214;18.143583
2.245748;18.144588
2.247282;18.145588
2.248816;18.146587
2.250350;18.147591
2.251884;18.148592
2.251884;18.149591
2.253418;18.150593
2.254952;18.151596
2.256486;18.152596
2.256486;18.153597
2.258020;18.154598
2.259554;18.155600
2.261088;18.156599
2.261088;18.157602
2.262622;18.158604
2.264156;18.159605
2.265690;18.160608
2.267224;18.161610
2.268758;18.162611
2.270292;18.163612
2.270292;18.164616
2.271826;18.165615
2.273360;18.166620
2.274894;18.167620
2.276428;18.168625
2.276428;18.169624
2.277961;18.170628
2.279495;18.171627
2.281029;18.172632
2.282563;18.173632
2.284097;18.174633
2.284097;18.175636
2.285631;18.176638
2.285631;18.177639
2.287165;18.178642
2.288699;18.179644
2.288699;18.180244
2.290233;18.180492
2.290233;18.181492
2.291767;18.182493
2.293301;18.183496
2.293301;18.184498
2.294835;18.185499
2.296369;18.186502
2.296369;18.187504
2.297903;18.188503
2.299437;18.189508
2.299437;18.190508
2.300971;18.191511
2.300971;18.192513
2.302505;18.193514
2.304039;18.194515
2.304039;18.195518
2.305573;18.196520
2.307107;18.197521
2.307107;18.198524
2.308641;18.199524
2.310175;18.200527
2.311709;18.201529
2.313243;18.202532
2.313243;18.203531
2.314777;18.204536
2.316311;18.205536
2.316311;18.206537
2.317845;18.207541
2.319379;18.208542
2.320913;18.209543
2.320913;18.210546
2.322447;18.211548
2.322447;18.212547
2.323981;18.213552
2.323981;18.214552
2.325515;18.215555
2.327049;18.216557
2.327049;18.217560
2.328583;18.218559
2.330117;18.219563
2.258020;18.220564
2.258020;18.221565
2.259554;18.222569
2.261088;18.223570
2.261088;18.224571
2.262622;18.225573
2.264156;18.226576
2.265690;18.227575
2.265690;18.228579
2.267224;18.229580
2.268758;18.230579
2.268758;18.231583
2.270292;18.232584
2.271826;18.233583
2.273360;18.234585
2.274894;18.235586
2.274894;18.236588
2.276428;18.237589
2.277961;18.238590
2.277961;18.239592
2.279495;18.240591
2.281029;18.241592
2.281029;18.242594
2.282563;18.243595
2.284097;18.244596
2.285631;18.245598
2.287165;18.246599
2.287165;18.247602
2.288699;18.248604
2.288699;18.249605
2.290233;18.250608
2.291767;18.251610
2.291767;18.252611
2.293301;18.253613
2.294835;18.254616
2.294835;18.255615
2.296369;18.256620
2.297903;18.257620
2.297903;18.258623
2.297903;18.259624
2.299437;18.260626
2.299437;18.261627
2.300971;18.262630
2.300971;18.263632
2.302505;18.264633
2.302505;18.265636
2.302505;18.266636
2.304039;18.267639
2.305573;18.268642
2.305573;18.269644
2.307107;18.270645
2.308641;18.271648
2.310175;18.272648
2.310175;18.273651
2.311709;18.274652
2.313243;18.275656
2.313243;18.276655
2.314777;18.277658
2.316311;18.278660
2.316311;18.279661
2.317845;18.280664
2.319379;18.281666
2.319379;18.282667
2.320913;18.283670
2.322447;18.284672
2.323981;18.285671
2.323981;18.286676
2.325515;18.287676
2.327049;18.288679
2.327049;18.289680
2.328583;18.290682
2.330117;18.291683
2.331651;18.292686
2.331651;18.293688
2.333185;18.294689
2.334719;18.295692
2.336253;18.296692
2.336253;18.297695
2.337787;18.298697
2.337787;18.299700
2.339321;18.300699
2.340855;18.301704
2.342389;18.302704
2.343923;18.303705
2.343923;18.304708
